iteration,type,id,money
16,agent,G6,794891.52
16,agent,G7,-330476.11
16,agent,G8,134478.43
16,agent,G9,-78330.50
16,firm,F0,12000000.00
16,firm,F1,59475814.00
16,firm,F2,15996267.50
16,firm,F3,15996267.50
16,firm,F4,82330781.10
16,firm,F5,77906633.65
16,firm,F6,74126124.75
16,firm,F7,74126124.75
16,firm,F8,9999066.88
16,firm,F9,9999066.88
17,agent,G0,300900.49
17,agent,G1,607123.54
17,agent,G2,432376.78
17,agent,G3,485889.73
17,agent,G4,116785.80
17,agent,G5,757014.82
17,agent,G6,794891.52
17,agent,G7,-330476.11
17,agent,G8,134478.43
17,agent,G9,-78330.50
17,firm,F0,12000000.00
17,firm,F1,59475814.00
17,firm,F2,15996267.50
17,firm,F3,15996267.50
17,firm,F4,77906633.65
17,firm,F5,74126124.75
17,firm,F6,74126124.75
17,firm,F7,9999066.88
17,firm,F8,9999066.88
17,firm,F9,41165390.55
17,firm,F10,41165390.55
18,agent,G0,300900.49
18,agent,G1,607123.54
18,agent,G2,526368.28
18,agent,G3,485889.73
18,agent,G4,116785.80
18,agent,G5,757014.82
18,agent,G6,690456.52
18,agent,G7,-330476.11
18,agent,G8,126645.38
18,agent,G9,-70497.45
18,firm,F0,12000000.00
18,firm,F1,15996267.50
18,firm,F2,15996267.50
18,firm,F3,77906633.65
18,firm,F4,74126124.75
18,firm,F5,74126124.75
18,firm,F6,9999066.88
18,firm,F7,9999066.88
18,firm,F8,41071399.05
18,firm,F9,41165390.55
18,firm,F10,29737907.00
18,firm,F11,29737907.00
19,agent,G0,300900.49
19,agent,G1,628878.82
19,agent,G2,526368.28
19,agent,G3,437300.76
19,agent,G4,116785.80
19,agent,G5,757014.82
19,agent,G6,690456.52
19,agent,G7,-330476.11
19,agent,G8,126645.38
19,agent,G9,-70497.45
19,firm,F0,12000000.00
19,firm,F1,15996267.50
19,firm,F2,15996267.50
19,firm,F3,77906633.65
19,firm,F4,74126124.75
19,firm,F5,74126124.75
19,firm,F6,9999066.88
19,firm,F7,9999066.88
19,firm,F8,41071399.05
19,firm,F9,29737907.00
19,firm,F10,29737907.00
19,firm,F11,20596112.12
19,firm,F12,20596112.12
20,agent,G0,292007.29
20,agent,G1,628878.82
20,agent,G2,526368.28
20,agent,G3,437300.76
20,agent,G4,116785.80
20,agent,G5,789237.82
20,agent,G6,601524.52
20,agent,G7,-330476.11
20,agent,G8,126645.38
20,agent,G9,-70497.45
20,firm,F0,12000000.00
20,firm,F1,15996267.50
20,firm,F2,15964044.50
20,firm,F3,77915526.85
20,firm,F4,74126124.75
20,firm,F5,74126124.75
20,firm,F6,9999066.88
20,firm,F7,41071399.05
20,firm,F8,29737907.00
20,firm,F9,29737907.00
20,firm,F10,20596112.12
20,firm,F11,20596112.12
20,firm,F12,4999533.44
20,firm,F13,4999533.44
21,agent,G0,272608.29
21,agent,G1,628878.82
21,agent,G2,512981.68
21,agent,G3,404253.15
21,agent,G4,116785.80
21,agent,G5,789237.82
21,agent,G6,601524.52
21,agent,G7,-297428.50
21,agent,G8,126645.38
21,agent,G9,-70497.45
21,firm,F0,11885533.00
21,firm,F1,15996267.50
21,firm,F2,15964044.50
21,firm,F3,78049392.85
21,firm,F4,74126124.75
21,firm,F5,74126124.75
21,firm,F6,9999066.88
21,firm,F7,41071399.05
21,firm,F8,20596112.12
21,firm,F9,20596112.12
21,firm,F10,4999533.44
21,firm,F11,4999533.44
21,firm,F12,59475814.00
22,agent,G0,146694.59
22,agent,G1,628878.82
22,agent,G2,512981.68
22,agent,G3,404253.15
22,agent,G4,116785.80
22,agent,G5,789237.82
22,agent,G6,775331.52
22,agent,G7,-267685.65
22,agent,G8,126645.38
22,agent,G9,-100240.30
22,firm,F0,12011446.70
22,firm,F1,15996267.50
22,firm,F2,15964044.50
22,firm,F3,74126124.75
22,firm,F4,9999066.88
22,firm,F5,40897592.05
22,firm,F6,20596112.12
22,firm,F7,20596112.12
22,firm,F8,4999533.44
22,firm,F9,4999533.44
22,firm,F10,59475814.00
22,firm,F11,152175517.60
23,agent,G0,146694.59
23,agent,G1,377327.29
23,agent,G2,499595.08
23,agent,G3,404253.15
23,agent,G4,116785.80
23,agent,G5,655371.82
23,agent,G6,775331.52
23,agent,G7,-267685.65
23,agent,G8,178323.38
23,agent,G9,151311.23
23,firm,F0,12011446.70
23,firm,F1,15996267.50
23,firm,F2,16097910.50
23,firm,F3,9999066.88
23,firm,F4,20596112.12
23,firm,F5,20596112.12
23,firm,F6,4999533.44
23,firm,F7,4999533.44
23,firm,F8,59475814.00
23,firm,F9,152123839.60
23,firm,F10,115023716.80
24,agent,G0,132025.13
24,agent,G1,377327.29
24,agent,G2,499595.08
24,agent,G3,404253.15
24,agent,G4,116785.80
24,agent,G5,655371.82
24,agent,G6,775331.52
24,agent,G7,-253016.19
24,agent,G8,169129.58
24,agent,G9,151311.23
24,firm,F0,12011446.70
24,firm,F1,15996267.50
24,firm,F2,16097910.50
24,firm,F3,20596112.12
24,firm,F4,20596112.12
24,firm,F5,4999533.44
24,firm,F6,59475814.00
24,firm,F7,152133033.40
24,firm,F8,115023716.80
24,firm,F9,14998600.31
25,agent,G0,132025.13
25,agent,G1,339594.56
25,agent,G2,499595.08
25,agent,G3,404253.15
25,agent,G4,116785.80
25,agent,G5,655371.82
25,agent,G6,775331.52
25,agent,G7,-253016.19
25,agent,G8,169129.58
25,agent,G9,189043.96
25,firm,F0,12011446.70
25,firm,F1,15996267.50
25,firm,F2,16097910.50
25,firm,F3,20596112.12
25,firm,F4,20596112.12
25,firm,F5,4999533.44
25,firm,F6,59475814.00
25,firm,F7,115023716.80
25,firm,F8,167131633.71
26,agent,G0,132025.13
26,agent,G1,356507.52
26,agent,G2,499595.08
26,agent,G3,404253.15
26,agent,G4,145158.80
26,agent,G5,645423.32
26,agent,G6,675846.52
26,agent,G7,-253016.19
26,agent,G8,152216.62
26,agent,G9,189043.96
26,firm,F0,15996267.50
26,firm,F1,20596112.12
26,firm,F2,20596112.12
26,firm,F3,4999533.44
26,firm,F4,59475814.00
26,firm,F5,114995343.80
26,firm,F6,167131633.71
26,firm,F7,28109357.20
27,agent,G0,132025.13
27,agent,G1,614676.85
27,agent,G2,499595.08
27,agent,G3,404253.15
27,agent,G4,132212.80
27,agent,G5,387253.99
27,agent,G6,675846.52
27,agent,G7,-253016.19
27,agent,G8,152216.62
27,agent,G9,200695.36
27,firm,F0,20596112.12
27,firm,F1,20596112.12
27,firm,F2,4999533.44
27,firm,F3,59475814.00
27,firm,F4,115008289.80
27,firm,F5,167131633.71
27,firm,F6,28109357.20
27,firm,F7,7992308.05
27,firm,F8,7992308.05
28,agent,G0,132025.13
28,agent,G1,614676.85
28,agent,G2,499595.08
28,agent,G3,348173.15
28,agent,G4,132212.80
28,agent,G5,377305.49
28,agent,G6,675846.52
28,agent,G7,-253016.19
28,agent,G8,152216.62
28,agent,G9,200695.36
28,firm,F0,20596112.12
28,firm,F1,20596112.12
28,firm,F2,4999533.44
28,firm,F3,59475814.00
28,firm,F4,115008289.80
28,firm,F5,167187713.71
28,firm,F6,28109357.20
28,firm,F7,7992308.05
28,firm,F8,3996154.02
28,firm,F9,3996154.02
29,agent,G0,145246.41
29,agent,G1,607434.45
29,agent,G2,499595.08
29,agent,G3,348173.15
29,agent,G4,118991.52
29,agent,G5,377305.49
29,agent,G6,675846.52
29,agent,G7,-253016.19
29,agent,G8,152216.62
29,agent,G9,200695.36
29,firm,F0,20596112.12
29,firm,F1,4999533.44
29,firm,F2,59475814.00
29,firm,F3,115008289.80
29,firm,F4,167187713.71
29,firm,F5,7992308.05
29,firm,F6,3996154.02
29,firm,F7,3996154.02
29,firm,F8,48712711.72
30,agent,G0,145246.41
30,agent,G1,607434.45
30,agent,G2,466596.14
30,agent,G3,348173.15
30,agent,G4,118991.52
30,agent,G5,377305.49
30,agent,G6,675846.52
30,agent,G7,-253016.19
30,agent,G8,136994.96
30,agent,G9,200695.36
30,firm,F0,20596112.12
30,firm,F1,4999533.44
30,firm,F2,59475814.00
30,firm,F3,115008289.80
30,firm,F4,7992308.05
30,firm,F5,3996154.02
30,firm,F6,3996154.02
30,firm,F7,48613679.72
30,firm,F8,83593856.86
30,firm,F9,83593856.86
